dataflow,IMF.RES:WEO(9.0.0),R,ESP,NGDPRPPPPC,A,2026,49152.267268,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,ESP,NGDPRPPPPC,A,2027,49528.893763,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,ESP,NGDPRPPPPC,A,2028,49986.79941,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,ESP,NGDPRPPPPC,A,2029,50458.764313,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,ESP,NGDPRPPPPC,A,2030,50996.921418,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,ESP,NGDPRPPPPC,A,2031,51590.458298,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,ESP,NGDP_D,A,2026,124.443576,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,ESP,NGDP_D,A,2027,128.084379,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,ESP,NGDP_D,A,2028,131.79598,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,ESP,NGDP_D,A,2029,134.81442,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,ESP,NGDP_D,A,2030,137.969673,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,ESP,NGDP_D,A,2031,141.187866,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,ESP,NGDP_FY,A,2026,1773395936000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,ESP,NGDP_FY,A,2027,1858489403000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,ESP,NGDP_FY,A,2028,1947247801000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/26/2025
