dataflow,IMF.RES:WEO(9.0.0),R,COL,GGR,A,2031,806789008954000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGR_NGDP,A,2026,27.850833,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGR_NGDP,A,2027,28.271377,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGR_NGDP,A,2028,29.16447,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGR_NGDP,A,2029,29.284567,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGR_NGDP,A,2030,29.473355,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGR_NGDP,A,2031,29.517786,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGSB,A,2026,-102671480894000,9,,3,,,,SB,,,,,S13,,,,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGSB,A,2027,-95369304473000,9,,3,,,,SB,,,,,S13,,,,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGSB,A,2028,-62955574237000,9,,3,,,,SB,,,,,S13,,,,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGSB,A,2029,-60021749408000,9,,3,,,,SB,,,,,S13,,,,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGSB,A,2030,-60441091306000,9,,3,,,,SB,,,,,S13,,,,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGSB,A,2031,-64286183369000,9,,3,,,,SB,,,,,S13,,,,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGSB_NPGDP,A,2026,-5.084162,0,,3,,,,SB,,,,,S13,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGSB_NPGDP,A,2027,-4.381551,0,,3,,,,SB,,,,,S13,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGSB_NPGDP,A,2028,-2.724209,0,,3,,,,SB,,,,,S13,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGSB_NPGDP,A,2029,-2.452396,0,,3,,,,SB,,,,,S13,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGSB_NPGDP,A,2030,-2.334139,0,,3,,,,SB,,,,,S13,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGSB_NPGDP,A,2031,-2.345582,0,,3,,,,SB,,,,,S13,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGX,A,2026,665945063465000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGX,A,2027,708214571083000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGX,A,2028,735605922752000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGX,A,2029,775696381416000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGX,A,2030,822797896826000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/12/2025
