dataflow,IMF.RES:WEO(9.0.0),R,KEN,GGXCNL,A,2027,-1287334757000,9,,3,,,,GNLB,,,,,S13,,,,,,,XDC,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,KEN,GGXCNL,A,2028,-1423861476000,9,,3,,,,GNLB,,,,,S13,,,,,,,XDC,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,KEN,GGXCNL,A,2029,-1602962404000,9,,3,,,,GNLB,,,,,S13,,,,,,,XDC,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,KEN,GGXCNL,A,2030,-1800502403000,9,,3,,,,GNLB,,,,,S13,,,,,,,XDC,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,KEN,GGXCNL,A,2031,-2033138085000,9,,3,,,,GNLB,,,,,S13,,,,,,,XDC,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,KEN,GGXCNL_NGDP,A,2026,-6.424899,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,KEN,GGXCNL_NGDP,A,2027,-5.968933,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,KEN,GGXCNL_NGDP,A,2028,-5.958749,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,KEN,GGXCNL_NGDP,A,2029,-6.051502,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,KEN,GGXCNL_NGDP,A,2030,-6.15906,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,KEN,GGXCNL_NGDP,A,2031,-6.318982,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,KEN,GGXONLB,A,2026,-180823763000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/22/2025
